spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,4.1887902047863905e+00,8.0434359719455593e+00,5.3119403505205087e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,7.3377498177169886e-01,8.7979737547375231e-02,4.3989868773687615e-02,5.0000000000000000e-01,True,1,1,2.1870475473361983e-01,3.7373524143738945e-01,2.9616954021256584e-02,4.4295650848402296e-01,2.3960300144079544e-01,3.8633646116069625e-01,1.0671702348926891e-01,8.7006679729997038e-03,8.7006645908477894e-03,8.7006665644091524e-03,0,-1,-1,-1,0,-1,-1,-1,1.4914861197670981e-01,1.4719508791209690e-19,1.4914861197670981e-01,9.8690216396436890e-19
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,4.1887902047863905e+00,8.0434359719455593e+00,5.3119403505205087e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,7.3377498177169886e-01,8.7979737547375231e-02,4.3989868773687615e-02,5.0000000000000000e-01,True,1,1,2.1870475473361983e-01,3.7373524143738945e-01,2.9616954021256584e-02,4.4295650848402296e-01,2.3960300144079544e-01,3.8633646116069625e-01,1.0671702348926891e-01,8.7006679729997038e-03,8.7006645908477894e-03,8.7006665644091524e-03,0,-1,-1,-1,1,-1,-1,1,-8.5501467737655976e-02,-3.5478308849364669e-02,9.2570035022702321e-02,-2.7482703869515506e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,4.1887902047863905e+00,8.0434359719455593e+00,5.3119403505205087e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,7.3377498177169886e-01,8.7979737547375231e-02,4.3989868773687615e-02,5.0000000000000000e-01,True,1,1,2.1870475473361983e-01,3.7373524143738945e-01,2.9616954021256584e-02,4.4295650848402296e-01,2.3960300144079544e-01,3.8633646116069625e-01,1.0671702348926891e-01,8.7006679729997038e-03,8.7006645908477894e-03,8.7006665644091524e-03,0,-1,-1,-1,2,-1,1,-1,1.8009845890280634e-02,-1.2541804169242133e-02,2.1946557835143023e-02,-6.0829632679489676e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,4.1887902047863905e+00,8.0434359719455593e+00,5.3119403505205087e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,7.3377498177169886e-01,8.7979737547375231e-02,4.3989868773687615e-02,5.0000000000000000e-01,True,1,1,2.1870475473361983e-01,3.7373524143738945e-01,2.9616954021256584e-02,4.4295650848402296e-01,2.3960300144079544e-01,3.8633646116069625e-01,1.0671702348926891e-01,8.7006679729997038e-03,8.7006645908477894e-03,8.7006665644091524e-03,0,-1,-1,-1,3,-1,1,1,-1.4139079343003815e-02,2.4029373095238683e-03,1.4341815519008011e-02,2.9732510391449005e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,4.1887902047863905e+00,8.0434359719455593e+00,5.3119403505205087e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,7.3377498177169886e-01,8.7979737547375231e-02,4.3989868773687615e-02,5.0000000000000000e-01,True,1,1,2.1870475473361983e-01,3.7373524143738945e-01,2.9616954021256584e-02,4.4295650848402296e-01,2.3960300144079544e-01,3.8633646116069625e-01,1.0671702348926891e-01,8.7006679729997038e-03,8.7006645908477894e-03,8.7006665644091524e-03,0,-1,-1,-1,4,1,-1,-1,-1.5648330846885928e-02,-3.1210042925384929e-02,3.4913278816203604e-02,-2.0355534591664481e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,4.1887902047863905e+00,8.0434359719455593e+00,5.3119403505205087e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,7.3377498177169886e-01,8.7979737547375231e-02,4.3989868773687615e-02,5.0000000000000000e-01,True,1,1,2.1870475473361983e-01,3.7373524143738945e-01,2.9616954021256584e-02,4.4295650848402296e-01,2.3960300144079544e-01,3.8633646116069625e-01,1.0671702348926891e-01,8.7006679729997038e-03,8.7006645908477894e-03,8.7006665644091524e-03,0,-1,-1,-1,5,1,-1,1,1.8623555168372385e-02,6.4930702326472689e-02,6.7548744708679928e-02,1.2914728365004964e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,4.1887902047863905e+00,8.0434359719455593e+00,5.3119403505205087e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,7.3377498177169886e-01,8.7979737547375231e-02,4.3989868773687615e-02,5.0000000000000000e-01,True,1,1,2.1870475473361983e-01,3.7373524143738945e-01,2.9616954021256584e-02,4.4295650848402296e-01,2.3960300144079544e-01,3.8633646116069625e-01,1.0671702348926891e-01,8.7006679729997038e-03,8.7006645908477894e-03,8.7006665644091524e-03,0,-1,-1,-1,6,1,1,-1,1.6880826417505978e-03,-8.2128550436169688e-04,1.8772673983890318e-03,-4.5280534974722153e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,4.1887902047863905e+00,8.0434359719455593e+00,5.3119403505205087e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,7.3377498177169886e-01,8.7979737547375231e-02,4.3989868773687615e-02,5.0000000000000000e-01,True,1,1,2.1870475473361983e-01,3.7373524143738945e-01,2.9616954021256584e-02,4.4295650848402296e-01,2.3960300144079544e-01,3.8633646116069625e-01,1.0671702348926891e-01,8.7006679729997038e-03,8.7006645908477894e-03,8.7006665644091524e-03,0,-1,-1,-1,7,1,1,1,4.9293266959414808e-18,0.0000000000000000e+00,4.9293266959414808e-18,0.0000000000000000e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,4.1887902047863905e+00,8.0434359719455593e+00,5.3119403505205087e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,7.3377498177169886e-01,8.7979737547375231e-02,4.3989868773687615e-02,5.0000000000000000e-01,True,1,1,2.1870475473361983e-01,3.7373524143738945e-01,2.9616954021256584e-02,4.4295650848402296e-01,2.3960300144079544e-01,3.8633646116069625e-01,1.0671702348926891e-01,8.7006679729997038e-03,8.7006645908477894e-03,8.7006665644091524e-03,1,-1,-1,1,0,-1,-1,-1,-8.5501467737655976e-02,3.5478308849364669e-02,9.2570035022702321e-02,2.7482703869515506e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,4.1887902047863905e+00,8.0434359719455593e+00,5.3119403505205087e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,7.3377498177169886e-01,8.7979737547375231e-02,4.3989868773687615e-02,5.0000000000000000e-01,True,1,1,2.1870475473361983e-01,3.7373524143738945e-01,2.9616954021256584e-02,4.4295650848402296e-01,2.3960300144079544e-01,3.8633646116069625e-01,1.0671702348926891e-01,8.7006679729997038e-03,8.7006645908477894e-03,8.7006665644091524e-03,1,-1,-1,1,1,-1,-1,1,5.7477809571087786e-02,1.3252913198653799e-19,5.7477809571087786e-02,2.3057443033320142e-18
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,4.1887902047863905e+00,8.0434359719455593e+00,5.3119403505205087e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,7.3377498177169886e-01,8.7979737547375231e-02,4.3989868773687615e-02,5.0000000000000000e-01,True,1,1,2.1870475473361983e-01,3.7373524143738945e-01,2.9616954021256584e-02,4.4295650848402296e-01,2.3960300144079544e-01,3.8633646116069625e-01,1.0671702348926891e-01,8.7006679729997038e-03,8.7006645908477894e-03,8.7006665644091524e-03,1,-1,-1,1,2,-1,1,-1,-7.1942855979751138e-03,1.2311245558714838e-02,1.4259190456411190e-02,2.0996416592726463e+00
