detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
c_p_gamma_Ty_electron_region_0,enhanced_cluster,C_p_gamma,C_{p\gamma},Ty_electron,enhanced_region_0,0,2.9160456666717766e-01,5.3359536934136442e-01,2.4543692606170255e+00,high_s_high_theta_in_mid_Egamma,k,2.3322107010022441e+00,-1.2901302023790536e-16,-2.1069425131838706e+00,-2.7954805740877554e-06,2.1069425131857251e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8266405057947532e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,4.0251655874119221e+00,9.5377072926392814e-01,1.2096629469766225e-01,-1.4608381501600452e-02,7.8106722960078638e+00,4.0153794180443042e-01
c_p_gamma_Ty_electron_region_0,enhanced_cluster,C_p_gamma,C_{p\gamma},Ty_electron,enhanced_region_0,0,2.9160456666717766e-01,5.3359536934136442e-01,2.4543692606170255e+00,high_s_high_theta_in_mid_Egamma,p,2.3063067345583890e+00,1.2901302023790536e-16,2.1069425131838706e+00,2.7954805740877554e-06,2.1069425131857251e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8266405057947532e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,4.0251655874119221e+00,9.5377072926392814e-01,1.2096629469766225e-01,-1.4608381501600452e-02,7.8106722960078638e+00,4.0153794180443042e-01
c_p_gamma_Ty_electron_region_0,enhanced_cluster,C_p_gamma,C_{p\gamma},Ty_electron,enhanced_region_0,0,2.9160456666717766e-01,5.3359536934136442e-01,2.4543692606170255e+00,high_s_high_theta_in_mid_Egamma,kp,1.5851154930729274e+00,6.3439328416364582e-01,-1.0536300524320166e+00,0.0000000000000000e+00,1.2298744352086639e+00,5.2543529995293845e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8266405057947532e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,4.0251655874119221e+00,9.5377072926392814e-01,1.2096629469766225e-01,-1.4608381501600452e-02,7.8106722960078638e+00,4.0153794180443042e-01
c_p_gamma_Ty_electron_region_0,enhanced_cluster,C_p_gamma,C_{p\gamma},Ty_electron,enhanced_region_0,0,2.9160456666717766e-01,5.3359536934136442e-01,2.4543692606170255e+00,high_s_high_theta_in_mid_Egamma,pp,2.0534019424871768e+00,0.0000000000000000e+00,1.8266405057947532e+00,0.0000000000000000e+00,1.8266405057947532e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8266405057947532e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,4.0251655874119221e+00,9.5377072926392814e-01,1.2096629469766225e-01,-1.4608381501600452e-02,7.8106722960078638e+00,4.0153794180443042e-01
c_p_gamma_Ty_electron_region_0,enhanced_cluster,C_p_gamma,C_{p\gamma},Ty_electron,enhanced_region_0,0,2.9160456666717766e-01,5.3359536934136442e-01,2.4543692606170255e+00,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,-6.3439328416364582e-01,-7.7301045336273666e-01,0.0000000000000000e+00,1.0000000000000000e+00,4.0251655874119221e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8266405057947532e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,4.0251655874119221e+00,9.5377072926392814e-01,1.2096629469766225e-01,-1.4608381501600452e-02,7.8106722960078638e+00,4.0153794180443042e-01
c_p_gamma_Ty_electron_region_1,enhanced_cluster,C_p_gamma,C_{p\gamma},Ty_electron,enhanced_region_1,1,2.9160456666717194e-01,5.3359536934136398e-01,2.4543692606170255e+00,high_s_high_theta_in_mid_Egamma,k,2.3322107010022441e+00,-1.2901302023790536e-16,-2.1069425131838706e+00,-2.7954805740877554e-06,2.1069425131857251e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8266405057947532e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,5.3996123733574573e+00,9.5377072926392803e-01,1.2096629469766222e-01,-1.4608381501600452e-02,7.8106722960078638e+00,4.0153794180443048e-01
c_p_gamma_Ty_electron_region_1,enhanced_cluster,C_p_gamma,C_{p\gamma},Ty_electron,enhanced_region_1,1,2.9160456666717194e-01,5.3359536934136398e-01,2.4543692606170255e+00,high_s_high_theta_in_mid_Egamma,p,2.3063067345583890e+00,1.2901302023790536e-16,2.1069425131838706e+00,2.7954805740877554e-06,2.1069425131857251e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8266405057947532e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,5.3996123733574573e+00,9.5377072926392803e-01,1.2096629469766222e-01,-1.4608381501600452e-02,7.8106722960078638e+00,4.0153794180443048e-01
c_p_gamma_Ty_electron_region_1,enhanced_cluster,C_p_gamma,C_{p\gamma},Ty_electron,enhanced_region_1,1,2.9160456666717194e-01,5.3359536934136398e-01,2.4543692606170255e+00,high_s_high_theta_in_mid_Egamma,kp,1.5851154930729274e+00,-6.3439328416364560e-01,-1.0536300524320164e+00,0.0000000000000000e+00,1.2298744352086637e+00,4.1704249612399948e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8266405057947532e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,5.3996123733574573e+00,9.5377072926392803e-01,1.2096629469766222e-01,-1.4608381501600452e-02,7.8106722960078638e+00,4.0153794180443048e-01
c_p_gamma_Ty_electron_region_1,enhanced_cluster,C_p_gamma,C_{p\gamma},Ty_electron,enhanced_region_1,1,2.9160456666717194e-01,5.3359536934136398e-01,2.4543692606170255e+00,high_s_high_theta_in_mid_Egamma,pp,2.0534019424871768e+00,0.0000000000000000e+00,1.8266405057947532e+00,0.0000000000000000e+00,1.8266405057947532e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8266405057947532e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,5.3996123733574573e+00,9.5377072926392803e-01,1.2096629469766222e-01,-1.4608381501600452e-02,7.8106722960078638e+00,4.0153794180443048e-01
c_p_gamma_Ty_electron_region_1,enhanced_cluster,C_p_gamma,C_{p\gamma},Ty_electron,enhanced_region_1,1,2.9160456666717194e-01,5.3359536934136398e-01,2.4543692606170255e+00,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,6.3439328416364560e-01,-7.7301045336273688e-01,0.0000000000000000e+00,1.0000000000000000e+00,5.3996123733574573e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8266405057947532e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,5.3996123733574573e+00,9.5377072926392803e-01,1.2096629469766222e-01,-1.4608381501600452e-02,7.8106722960078638e+00,4.0153794180443048e-01
