detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
w_purity_lepton_massless_unpolarized_proton_Tx_region_0,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_Tx,enhanced_region_0,0,4.3465434335948072e-01,5.8183615527132881e-01,nan,high_s_high_theta_in_low_Egamma,k,2.2244176384674761e+00,-1.3620629704568556e-16,-2.2244176384655181e+00,-2.9513459707981364e-06,2.2244176384674761e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2072318877843426e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,5.2032628325080950e+00,1.5536185768422648e-02,7.1007132147868062e-03,-4.4883803969272602e-05,3.0522832046570745e+00,1.0602710750268936e-01
w_purity_lepton_massless_unpolarized_proton_Tx_region_0,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_Tx,enhanced_region_0,0,4.3465434335948072e-01,5.8183615527132881e-01,nan,high_s_high_theta_in_low_Egamma,p,2.4140997970931570e+00,1.3620629704568556e-16,2.2244176384655181e+00,2.9513459707981364e-06,2.2244176384674761e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2072318877843426e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,5.2032628325080950e+00,1.5536185768422648e-02,7.1007132147868062e-03,-4.4883803969272602e-05,3.0522832046570745e+00,1.0602710750268936e-01
w_purity_lepton_massless_unpolarized_proton_Tx_region_0,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_Tx,enhanced_region_0,0,4.3465434335948072e-01,5.8183615527132881e-01,nan,high_s_high_theta_in_low_Egamma,kp,1.9902437634268939e+00,-1.1784918420649940e-01,-1.9867515716972539e+00,0.0000000000000000e+00,1.9902437634268939e+00,4.6531408807201933e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2072318877843426e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,5.2032628325080950e+00,1.5536185768422648e-02,7.1007132147868062e-03,-4.4883803969272602e-05,3.0522832046570745e+00,1.0602710750268936e-01
w_purity_lepton_massless_unpolarized_proton_Tx_region_0,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_Tx,enhanced_region_0,0,4.3465434335948072e-01,5.8183615527132881e-01,nan,high_s_high_theta_in_low_Egamma,pp,2.3982736721341946e+00,0.0000000000000000e+00,2.2072318877843426e+00,0.0000000000000000e+00,2.2072318877843426e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2072318877843426e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,5.2032628325080950e+00,1.5536185768422648e-02,7.1007132147868062e-03,-4.4883803969272602e-05,3.0522832046570745e+00,1.0602710750268936e-01
w_purity_lepton_massless_unpolarized_proton_Tx_region_0,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_Tx,enhanced_region_0,0,4.3465434335948072e-01,5.8183615527132881e-01,nan,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,1.1784918420649940e-01,-2.2048031608708876e-01,0.0000000000000000e+00,2.5000000000000000e-01,5.2032628325080950e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2072318877843426e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,5.2032628325080950e+00,1.5536185768422648e-02,7.1007132147868062e-03,-4.4883803969272602e-05,3.0522832046570745e+00,1.0602710750268936e-01
w_purity_lepton_massless_unpolarized_proton_Tx_region_1,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_Tx,enhanced_region_1,1,4.1265711321857718e-01,5.5270920541248814e-01,nan,high_s_high_theta_in_mid_Egamma,k,2.2244176384674761e+00,-1.3620629704568556e-16,-2.2244176384655181e+00,-2.9513459707981364e-06,2.2244176384674761e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1843589876120753e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,5.0069132916587327e+00,1.5063386442010973e-01,1.6579196625040236e-02,-2.4602248732847286e-04,9.8149256757768875e+00,4.4028472282404546e-01
w_purity_lepton_massless_unpolarized_proton_Tx_region_1,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_Tx,enhanced_region_1,1,4.1265711321857718e-01,5.5270920541248814e-01,nan,high_s_high_theta_in_mid_Egamma,p,2.4140997970931570e+00,1.3620629704568556e-16,2.2244176384655181e+00,2.9513459707981364e-06,2.2244176384674761e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1843589876120753e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,5.0069132916587327e+00,1.5063386442010973e-01,1.6579196625040236e-02,-2.4602248732847286e-04,9.8149256757768875e+00,4.4028472282404546e-01
w_purity_lepton_massless_unpolarized_proton_Tx_region_1,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_Tx,enhanced_region_1,1,4.1265711321857718e-01,5.5270920541248814e-01,nan,high_s_high_theta_in_mid_Egamma,kp,1.2612778206371962e+00,-2.9028467725446205e-01,-1.2274186518798662e+00,0.0000000000000000e+00,1.2612778206371962e+00,4.4801558697043671e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1843589876120753e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,5.0069132916587327e+00,1.5063386442010973e-01,1.6579196625040236e-02,-2.4602248732847286e-04,9.8149256757768875e+00,4.4028472282404546e-01
w_purity_lepton_massless_unpolarized_proton_Tx_region_1,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_Tx,enhanced_region_1,1,4.1265711321857718e-01,5.5270920541248814e-01,nan,high_s_high_theta_in_mid_Egamma,pp,2.3772396149235040e+00,0.0000000000000000e+00,2.1843589876120753e+00,0.0000000000000000e+00,2.1843589876120753e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1843589876120753e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,5.0069132916587327e+00,1.5063386442010973e-01,1.6579196625040236e-02,-2.4602248732847286e-04,9.8149256757768875e+00,4.4028472282404546e-01
w_purity_lepton_massless_unpolarized_proton_Tx_region_1,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_Tx,enhanced_region_1,1,4.1265711321857718e-01,5.5270920541248814e-01,nan,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,2.9028467725446205e-01,-9.5694033573220894e-01,0.0000000000000000e+00,1.0000000000000000e+00,5.0069132916587327e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1843589876120753e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,5.0069132916587327e+00,1.5063386442010973e-01,1.6579196625040236e-02,-2.4602248732847286e-04,9.8149256757768875e+00,4.4028472282404546e-01
